Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ARACHES-LA-FRASSE,12.3,18.1,8.0,2011-05-01,Printemps,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,13.4,18.4,9.4,2011-06-01,Été,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,13.3,18.2,9.3,2011-07-01,Été,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,16.5,22.3,12.3,2011-08-01,Été,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,13.8,19.4,10.3,2011-09-01,Automne,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,8.1,13.8,5.2,2011-10-01,Automne,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,6.2,12.0,3.5,2011-11-01,Automne,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,0.6,3.8,-1.7,2011-12-01,Hiver,2011,8.108333333333333,3.025,8.75,13.325000000000001
ARACHES-LA-FRASSE,-0.9,2.5,-2.9,2012-01-01,Hiver,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,-6.2,-1.2,-9.2,2012-02-01,Hiver,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,4.6,11.1,0.9,2012-03-01,Printemps,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,5.6,10.1,2.5,2012-04-01,Printemps,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,7.8,16.6,6.7,2012-05-01,Printemps,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,14.7,19.7,10.9,2012-06-01,Été,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,15.4,20.5,11.5,2012-07-01,Été,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,17.2,23.0,13.1,2012-08-01,Été,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,11.8,16.9,8.2,2012-09-01,Automne,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,8.5,13.2,5.6,2012-10-01,Automne,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,4.3,8.5,2.0,2012-11-01,Automne,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,-0.7,2.8,-3.1,2012-12-01,Hiver,2012,6.841666666666666,3.05,6.699999999999999,12.525
ARACHES-LA-FRASSE,-1.4,2.5,-4.0,2013-01-01,Hiver,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,-4.2,-0.5,-6.7,2013-02-01,Hiver,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,1.0,5.0,-1.5,2013-03-01,Printemps,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,5.6,10.8,2.0,2013-04-01,Printemps,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,6.6,11.2,3.7,2013-05-01,Printemps,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,12.7,17.7,8.8,2013-06-01,Été,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,17.2,22.8,13.0,2013-07-01,Été,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,15.7,21.2,11.9,2013-08-01,Été,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,11.9,18.1,8.9,2013-09-01,Automne,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,9.7,14.0,6.9,2013-10-01,Automne,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,1.0,4.8,-1.4,2013-11-01,Automne,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,1.2,6.0,-1.6,2013-12-01,Hiver,2013,6.416666666666667,1.0,6.1,12.1
ARACHES-LA-FRASSE,0.8,4.7,-1.5,2014-01-01,Hiver,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,1.0,5.4,-1.5,2014-02-01,Hiver,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,4.0,10.3,0.3,2014-03-01,Printemps,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,7.5,12.9,3.8,2014-04-01,Printemps,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,8.9,13.8,5.0,2014-05-01,Printemps,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,15.0,20.8,10.5,2014-06-01,Été,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,14.1,18.5,10.9,2014-07-01,Été,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,13.5,18.6,10.0,2014-08-01,Été,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,12.8,18.6,9.4,2014-09-01,Automne,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,10.4,15.7,7.3,2014-10-01,Automne,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,6.2,10.4,3.6,2014-11-01,Automne,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,0.7,3.8,-1.3,2014-12-01,Hiver,2014,7.908333333333334,3.25,8.2,12.975000000000001
ARACHES-LA-FRASSE,-0.4,3.6,-3.3,2015-01-01,Hiver,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,-1.6,2.4,-4.6,2015-02-01,Hiver,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,3.0,8.2,-0.2,2015-03-01,Printemps,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,7.1,12.6,3.2,2015-04-01,Printemps,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,10.8,15.7,6.8,2015-05-01,Printemps,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,15.4,21.2,10.9,2015-06-01,Été,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,19.4,26.0,14.8,2015-07-01,Été,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,16.6,22.0,12.8,2015-08-01,Été,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,10.7,15.3,7.0,2015-09-01,Automne,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,7.2,11.5,4.0,2015-10-01,Automne,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,5.5,10.5,2.8,2015-11-01,Automne,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,4.1,9.2,2.0,2015-12-01,Hiver,2015,8.15,3.8249999999999997,7.15,11.950000000000001
ARACHES-LA-FRASSE,0.8,4.4,-1.4,2016-01-01,Hiver,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,1.0,4.6,-1.3,2016-02-01,Hiver,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,1.8,7.0,-1.7,2016-03-01,Printemps,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,5.9,10.2,2.4,2016-04-01,Printemps,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,9.2,14.3,5.3,2016-05-01,Printemps,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,12.8,17.7,9.7,2016-06-01,Été,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,16.9,22.0,12.5,2016-07-01,Été,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,16.6,22.3,12.4,2016-08-01,Été,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,14.1,19.6,10.7,2016-09-01,Automne,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,6.6,11.3,3.8,2016-10-01,Automne,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,3.2,6.9,0.7,2016-11-01,Automne,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,2.3,8.1,-0.2,2016-12-01,Hiver,2016,7.6000000000000005,2.175,6.25,13.125
ARACHES-LA-FRASSE,-3.4,1.0,-6.4,2017-01-01,Hiver,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,2.8,7.2,0.1,2017-02-01,Hiver,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,5.5,11.0,2.1,2017-03-01,Printemps,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,6.6,12.4,2.3,2017-04-01,Printemps,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,11.4,16.9,6.9,2017-05-01,Printemps,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,16.8,22.3,12.6,2017-06-01,Été,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,16.8,22.2,12.7,2017-07-01,Été,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,17.3,22.8,13.4,2017-08-01,Été,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,10.1,15.2,6.8,2017-09-01,Automne,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,9.4,15.0,6.2,2017-10-01,Automne,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,1.4,5.4,-1.0,2017-11-01,Automne,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,-1.5,2.1,-4.1,2017-12-01,Hiver,2017,7.766666666666667,2.4499999999999997,8.0,12.75
ARACHES-LA-FRASSE,1.6,5.8,-0.6,2018-01-01,Hiver,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,-3.6,-0.1,-5.9,2018-02-01,Hiver,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,1.4,5.7,-1.4,2018-03-01,Printemps,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,9.3,15.7,4.9,2018-04-01,Printemps,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,11.3,16.4,7.6,2018-05-01,Printemps,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,15.2,20.9,10.8,2018-06-01,Été,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,18.4,24.7,13.6,2018-07-01,Été,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,17.0,22.9,13.3,2018-08-01,Été,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,14.4,20.2,10.5,2018-09-01,Automne,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,9.4,15.0,6.1,2018-10-01,Automne,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,4.2,8.6,1.9,2018-11-01,Automne,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,1.4,5.4,-1.0,2018-12-01,Hiver,2018,7.761538461538462,1.4,9.3,14.4
ARACHES-LA-FRASSE,-3.1,0.5,-5.4,2019-01-01,Hiver,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,2.1,8.0,-1.0,2019-02-01,Hiver,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,3.6,9.0,-0.3,2019-03-01,Printemps,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,6.1,11.6,2.2,2019-04-01,Printemps,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,7.6,12.4,3.8,2019-05-01,Printemps,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,16.7,22.5,11.9,2019-06-01,Été,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,18.7,24.5,13.9,2019-07-01,Été,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,16.9,22.4,12.8,2019-08-01,Été,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,13.2,18.2,9.7,2019-09-01,Automne,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,10.0,14.8,6.9,2019-10-01,Automne,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,2.6,6.3,0.4,2019-11-01,Automne,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,2.3,6.3,-0.2,2019-12-01,Hiver,2019,5.752941176470588,1.9,2.6,10.0
ARACHES-LA-FRASSE,1.5,6.7,-0.9,2020-01-01,Hiver,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,3.1,7.8,-0.1,2020-02-01,Hiver,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,3.2,8.4,0.1,2020-03-01,Printemps,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,9.8,15.5,5.3,2020-04-01,Printemps,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,11.7,17.0,7.3,2020-05-01,Printemps,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,13.3,18.2,9.7,2020-06-01,Été,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,17.8,23.4,13.4,2020-07-01,Été,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,16.9,22.8,12.9,2020-08-01,Été,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,13.4,18.6,10.0,2020-09-01,Automne,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,6.7,11.2,3.9,2020-10-01,Automne,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,5.2,10.2,2.6,2020-11-01,Automne,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,0.4,3.7,-1.8,2020-12-01,Hiver,2020,6.3125,1.25,4.2,12.1
ARACHES-LA-FRASSE,-2.6,0.6,-4.7,2021-01-01,Hiver,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,2.7,7.9,-0.1,2021-02-01,Hiver,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,2.8,8.1,-0.4,2021-03-01,Printemps,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,4.9,10.5,1.0,2021-04-01,Printemps,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,7.9,12.8,4.1,2021-05-01,Printemps,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,15.6,21.1,11.6,2021-06-01,Été,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,15.5,20.4,11.8,2021-07-01,Été,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,15.0,20.3,11.2,2021-08-01,Été,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,13.6,18.4,10.4,2021-09-01,Automne,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,8.0,13.2,4.8,2021-10-01,Automne,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,2.3,5.8,0.1,2021-11-01,Automne,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,0.0,4.1,-2.7,2021-12-01,Hiver,2021,5.44375,1.725,2.75,9.4
ARACHES-LA-FRASSE,-0.3,4.8,-2.9,2022-01-01,Hiver,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,1.2,6.2,-1.7,2022-02-01,Hiver,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,4.3,10.0,0.7,2022-03-01,Printemps,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,6.4,11.7,2.5,2022-04-01,Printemps,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,13.5,18.7,9.3,2022-05-01,Printemps,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,17.1,22.5,12.7,2022-06-01,Été,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,19.5,25.5,14.3,2022-07-01,Été,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,18.3,24.4,13.8,2022-08-01,Été,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,11.8,16.8,8.6,2022-09-01,Automne,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,12.6,18.2,9.5,2022-10-01,Automne,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,4.9,9.1,2.5,2022-11-01,Automne,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,1.7,5.5,-0.7,2022-12-01,Hiver,2022,6.876470588235295,1.5,4.3,12.6
ARACHES-LA-FRASSE,-1.3,2.4,-3.7,2023-01-01,Hiver,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,1.2,7.1,-1.8,2023-02-01,Hiver,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,4.0,8.9,0.5,2023-03-01,Printemps,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,5.4,10.0,2.0,2023-04-01,Printemps,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,10.8,15.6,7.4,2023-05-01,Printemps,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,16.4,22.0,12.0,2023-06-01,Été,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,18.1,23.6,13.6,2023-07-01,Été,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,17.8,23.4,13.9,2023-08-01,Été,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,15.9,21.7,12.2,2023-09-01,Automne,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,11.6,16.5,8.5,2023-10-01,Automne,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,3.0,6.6,0.6,2023-11-01,Automne,2023,5.711111111111111,0.8500000000000001,2.45,11.4
ARACHES-LA-FRASSE,1.9,5.6,-0.3,2023-12-01,Hiver,2023,5.711111111111111,0.8500000000000001,2.45,11.4
MAGLAND,0.1,5.1,-3.1,2016-04-01,Printemps,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,6.2,11.2,2.5,2016-05-01,Printemps,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,10.3,14.8,6.9,2016-06-01,Été,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,14.1,19.2,9.6,2016-07-01,Été,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,13.7,19.2,9.4,2016-08-01,Été,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,11.4,16.4,8.0,2016-09-01,Automne,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,5.4,10.4,2.3,2016-10-01,Automne,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,1.7,5.5,-1.2,2016-11-01,Automne,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,1.4,4.8,-0.8,2016-12-01,Hiver,2016,7.144444444444444,1.7,6.2,11.4
MAGLAND,-4.6,-0.3,-7.6,2017-01-01,Hiver,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,0.9,6.2,-2.3,2017-02-01,Hiver,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,3.5,9.3,0.0,2017-03-01,Printemps,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,3.5,8.9,-0.3,2017-04-01,Printemps,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,8.3,13.6,4.1,2017-05-01,Printemps,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,14.0,19.2,9.6,2017-06-01,Été,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,14.3,19.5,9.9,2017-07-01,Été,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,15.0,20.1,10.9,2017-08-01,Été,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,7.3,12.3,3.7,2017-09-01,Automne,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,7.5,13.0,4.0,2017-10-01,Automne,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,0.0,4.2,-2.7,2017-11-01,Automne,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,-2.9,1.2,-6.5,2017-12-01,Hiver,2017,5.566666666666666,0.675,5.4,9.725000000000001
MAGLAND,0.1,3.9,-2.6,2018-01-01,Hiver,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,-5.6,0.0,-9.3,2018-02-01,Hiver,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,-0.4,4.4,-4.0,2018-03-01,Printemps,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,6.1,11.7,2.3,2018-04-01,Printemps,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,7.9,13.2,4.5,2018-05-01,Printemps,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,12.2,17.4,7.9,2018-06-01,Été,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,15.0,20.8,10.3,2018-07-01,Été,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,13.9,19.6,10.0,2018-08-01,Été,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,11.8,17.6,7.7,2018-09-01,Automne,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,7.9,13.9,4.4,2018-10-01,Automne,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,2.6,7.1,0.1,2018-11-01,Automne,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,0.0,3.7,-2.9,2018-12-01,Hiver,2018,5.958333333333333,0.07500000000000001,7.0,11.9
MAGLAND,-5.2,-0.8,-8.4,2019-01-01,Hiver,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,1.1,6.9,-2.4,2019-02-01,Hiver,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,1.4,7.0,-2.7,2019-03-01,Printemps,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,3.2,8.5,-0.4,2019-04-01,Printemps,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,4.5,8.9,0.9,2019-05-01,Printemps,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,14.1,20.1,9.2,2019-06-01,Été,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,15.5,21.1,10.9,2019-07-01,Été,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,14.5,19.9,10.0,2019-08-01,Été,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,10.9,15.9,7.2,2019-09-01,Automne,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,8.6,13.4,4.9,2019-10-01,Automne,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,0.7,4.7,-2.0,2019-11-01,Automne,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,0.8,4.5,-2.3,2019-12-01,Hiver,2019,5.841666666666666,1.0250000000000001,3.85,11.7
MAGLAND,0.2,4.5,-2.7,2020-01-01,Hiver,2020,6.3500000000000005,1.4,5.7,10.45
